"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T01 - CE i EAC] Pregunta 828</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Qui nomena als membres del Consell General del Poder Judicial?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Les Corts Generals</div><div style=""padding: 5px 0;""><b>B)</b> El president del Tribunal Suprem</div><div style=""padding: 5px 0;""><b>C)</b> El Rei</div><div style=""padding: 5px 0;""><b>D)</b> El president del Govern</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) El Rei</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Constitució Espanyola del 1978, article 122.3.</div></div>","T01_-_CE_i_EAC","racord_c24fcdf2-21be-45e4-b15e-b5a0005a96f4"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T01 - CE i EAC] Pregunta 829</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">L'article 4.2 de l'EAC de 2006 diu que els poders públics de Catalunya han de facilitar la participació de totes les persones en:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La vida política, econòmica, cultural i social</div><div style=""padding: 5px 0;""><b>B)</b> La vida política, econòmica i social</div><div style=""padding: 5px 0;""><b>C)</b> La vida política, econòmica, educativa, cultural i social</div><div style=""padding: 5px 0;""><b>D)</b> La vida política i social</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) La vida política, econòmica, cultural i social</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> EAC 2006, article 4.2.</div></div>","T01_-_CE_i_EAC","racord_d1012cb2-061e-411f-8d66-0b083c5da68c"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T01 - CE i EAC] Pregunta 830</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin tipus de delicte resta exclòs de l'extradició, d'acord amb l'article 13 de la Constitució Espanyola del 1978?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Els delictes polítics</div><div style=""padding: 5px 0;""><b>B)</b> Els delictes de suplantació d'identitat</div><div style=""padding: 5px 0;""><b>C)</b> Els delictes per terrorisme</div><div style=""padding: 5px 0;""><b>D)</b> Els delictes de malversació de fons públics</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Els delictes polítics</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Constitució Espanyola del 1978, article 13.

1. Els estrangers gaudiran a Espanya de les llibertats públiques que garanteix el Títol present en els termes que estableixin els tractats i la llei.
2. Només els espanyols seran titulars dels drets reconeguts en l'article 23, llevat d'allò que, amb criteris de reciprocitat, fos establert per tractat o per llei per al dret de sufragi actiu i passiu en les eleccions municipals.
3. L'extradició només es concedirà en compliment d'un tractat o de la llei, d'acord amb el principi de reciprocitat. Resten exclosos de l'extradició els delictes polítics i no seran considerats com a tals els actes de terrorisme.
4. La llei establirà els termes en què els ciutadans d'altres països i els apàtrides podran gaudir del dret d'asil a Espanya.</div></div>","T01_-_CE_i_EAC","racord_a54d39c0-a86d-4e84-8d47-532302ec3d42"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T01 - CE i EAC] Pregunta 831</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina obligació tenen aquells qui violin els deures respecte al medi ambient i segons el que disposa l'article 45 de la Constitució Espanyola del 1978?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Contribuir a la prevenció de futurs danys</div><div style=""padding: 5px 0;""><b>B)</b> Informar a les autoritats competents</div><div style=""padding: 5px 0;""><b>C)</b> Reparar el dany causat</div><div style=""padding: 5px 0;""><b>D)</b> Cap resposta és correcta</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Reparar el dany causat</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Constitució Espanyola del 1978, article 45.

1. Tothom té dret a disposar d'un medi ambient adequat per al desenvolupament de la persona, i el deure de conservar-lo.
2. Els poders públics vetllaran per la utilització racional de tots els recursos naturals, a fi de protegir i millorar la qualitat de la vida i defensar i restaurar el medi ambient, amb el suport de la indispensable solidaritat col·lectiva.
3. La llei fixarà sancions penals o, en el seu cas, administratives per als qui violin el que es disposa en l'apartat anterior i establirà l'obligació d'aquests de reparar el dany causat.</div></div>","T01_-_CE_i_EAC","racord_d2c132ce-67b5-49fd-8b71-7acf191b0259"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T01 - CE i EAC] Pregunta 832</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons l'EAC de 2006, com s'anomena el tipus de competència en que correspon a la Generalitat la potestat legislativa, la potestat reglamentària i la funció executiva?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Competència absoluta</div><div style=""padding: 5px 0;""><b>B)</b> Competència exclusiva</div><div style=""padding: 5px 0;""><b>C)</b> Competència compartida</div><div style=""padding: 5px 0;""><b>D)</b> Competència executiva</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Competència exclusiva</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> EAC 2006, article 110.1.</div></div>","T01_-_CE_i_EAC","racord_8e23d5ff-c410-42f7-8fa3-a1ed0dc555c7"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T01 - CE i EAC] Pregunta 833</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Respecte a l'Estatut d'Autonomia de Catalunya, quin tipus de text legislatiu és?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> És un Reial Decret</div><div style=""padding: 5px 0;""><b>B)</b> És un Reial Decret Legislatiu</div><div style=""padding: 5px 0;""><b>C)</b> És una llei ordinària</div><div style=""padding: 5px 0;""><b>D)</b> És una llei orgànica</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) És una llei orgànica</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Ho diu la Constitució Espanyola a l'article 81, i el propi Estatut es defineix com una llei orgànica.</div></div>","T01_-_CE_i_EAC","racord_81cefb36-a64a-483e-b397-372dcaa65cc1"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T01 - CE i EAC] Pregunta 834</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Els votants de cada província escullen ___ senadors quan van a votar</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 4</div><div style=""padding: 5px 0;""><b>B)</b> 6</div><div style=""padding: 5px 0;""><b>C)</b> 8</div><div style=""padding: 5px 0;""><b>D)</b> 2</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) 4</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Constitució Espanyola del 1978, article 69.2.</div></div>","T01_-_CE_i_EAC","racord_3dc2243b-0b48-42b0-bf62-e9cc858d5fd1"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T01 - CE i EAC] Pregunta 835</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin dia va entrar en vigor la Constitució Espanyola del 1978?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Dos dies després de la seva publicació al BOE</div><div style=""padding: 5px 0;""><b>B)</b> L'endemà de la seva publicació al BOE</div><div style=""padding: 5px 0;""><b>C)</b> El mateix dia que es va publicar al BOE</div><div style=""padding: 5px 0;""><b>D)</b> L'1 de gener de 1979</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) El mateix dia que es va publicar al BOE</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Les dates clau de la CE del 78 són:

- 31 d'octubre del 1978: aprovació per part de les Corts Generals.
- 6 de desembre del 1978: ratificació per referèndum popular.
- 27 de desembre del 1978: sanció pel Rei Joan Carles I davant les Corts Generals.
- 29 de desembre del 1978: publicació al BOE i entrada en vigor.</div></div>","T01_-_CE_i_EAC","racord_e0445265-9331-42de-ab43-962c877fe5c6"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T01 - CE i EAC] Pregunta 836</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">L'article 2 de l'EAC 2006 diu que...</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La Generalitat és el sistema institucional en què s'organitza políticament l'autogovern de Catalunya</div><div style=""padding: 5px 0;""><b>B)</b> Els poders de la Generalitat emanen del poble de Catalunya i s'exerceixen d'acord amb el que estableixen aquest Estatut i la Constitució</div><div style=""padding: 5px 0;""><b>C)</b> Totes formen part de l'article 2</div><div style=""padding: 5px 0;""><b>D)</b> Els municipis, les vegueries, els comarques i els altres ens locals que les lleis determinin integren també el sistema institucional de la Generalitat, com a ens en els quals aquesta s'organitza territorialment, sens perjudici de llur autonomia</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Totes formen part de l'article 2</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> EAC 2006, article 2.</div></div>","T01_-_CE_i_EAC","racord_066057c1-57a1-4595-b5d9-203b0a6aa1f8"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T01 - CE i EAC] Pregunta 837</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En un Departament de la Generalitat de Catalunya, qui nomena als funcionaris interins?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El Sots-Director General corresponent</div><div style=""padding: 5px 0;""><b>B)</b> El Director General corresponent</div><div style=""padding: 5px 0;""><b>C)</b> El Conseller</div><div style=""padding: 5px 0;""><b>D)</b> El Secretari General</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) El Secretari General</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 13/1989, article 13.</div></div>","T01_-_CE_i_EAC","racord_76d0a266-510e-41f5-86b6-922d298b70a1"
