"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 429</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com s’activa habitualment un ruixador automàtic d’aigua?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Per activació simultània de dues zones de fum en tots els casos</div><div style=""padding: 5px 0;""><b>B)</b> Per ordre manual obligatòria des del CCA</div><div style=""padding: 5px 0;""><b>C)</b> Per ruptura de l’element fusible a causa de l’augment de temperatura</div><div style=""padding: 5px 0;""><b>D)</b> Per baixada de pressió en una columna seca</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Per ruptura de l’element fusible a causa de l’augment de temperatura</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SP.000 V.2 2026

4.2.6. Sistemes d’extinció automàtica

En el cas dels ruixadors automàtics és el seu element fusible que, en cas d’augment de temperatura, trenca i obre el pas de l’aigua.</div></div>","T23_-_Prevencio_basica_d_incendis","racord_06039b11-e464-4ccd-8fc4-b7f39d7ac00d"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 430</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina funció tenen les parets mitgeres i els elements de compartimentació entre edificis o sectors veïns?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Reduir la contribució combustible dels revestiments</div><div style=""padding: 5px 0;""><b>B)</b> Limitar la propagació mitjançant la resistència al foc exigida</div><div style=""padding: 5px 0;""><b>C)</b> Facilitar exclusivament l’evacuació dels ocupants</div><div style=""padding: 5px 0;""><b>D)</b> Garantir la ventilació natural de l’incendi</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Limitar la propagació mitjançant la resistència al foc exigida</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SP.000 V.2 2026

3.3. Propagació exterior

Per limitar la propagació de l’incendi entre edificis, sectors o establiments veïns, les parets mitgeres i els elements de compartimentació han de disposar de la resistència al foc exigida per la normativa aplicable.</div></div>","T23_-_Prevencio_basica_d_incendis","racord_d6896e4c-3f1f-4896-8b16-3718ba4eceec"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 431</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins paràmetres poden estar regulats normativament en una via d’intervenció?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La resistència al foc, l’aïllament tèrmic i l’estanquitat</div><div style=""padding: 5px 0;""><b>B)</b> Exclusivament l’amplada i la senyalització horitzontal</div><div style=""padding: 5px 0;""><b>C)</b> Només la longitud total i la distància al parc</div><div style=""padding: 5px 0;""><b>D)</b> Amplada, alçada, radi de gir, pendent i capacitat portant</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Amplada, alçada, radi de gir, pendent i capacitat portant</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SP.000 V.2 2026

2.1.1. Les vies o carrers d’intervenció

Aquestes vies estan regulades per la normativa sectorial pel que fa a característiques com amplada, alçada, radi de gir, pendent màxima, capacitat portant, etc.</div></div>","T23_-_Prevencio_basica_d_incendis","racord_ff1fff1c-bb43-45ed-8d56-2f51bb0e5ed8"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 432</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins són els elements bàsics d’un sistema d’extinció automàtica?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Només dipòsit, bomba i hidrants</div><div style=""padding: 5px 0;""><b>B)</b> Vies d’evacuació, sectorització i murs tallafocs</div><div style=""padding: 5px 0;""><b>C)</b> Detecció, columna seca i ventilació natural</div><div style=""padding: 5px 0;""><b>D)</b> Emmagatzematge, activació, distribució, broquets i control</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Emmagatzematge, activació, distribució, broquets i control</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SP.000 V.2 2026

4.2.6. Sistemes d’extinció automàtica

Els elements bàsics són emmagatzematge de l’agent extintor, dispositiu d’activació, línies de distribució, difusors o broquets de descàrrega i equips de control.</div></div>","T23_-_Prevencio_basica_d_incendis","racord_ef012264-c2db-40c1-9de2-3ade335d95cf"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 433</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Un pilar manté les càrregues durant l’incendi, però no és un element de separació. Quin criteri descriu aquesta prestació?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> s1</div><div style=""padding: 5px 0;""><b>B)</b> E</div><div style=""padding: 5px 0;""><b>C)</b> R</div><div style=""padding: 5px 0;""><b>D)</b> I</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) R</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SP.000 V.2 2026

3.1.2. Resistència al foc

La capacitat portant o estabilitat al foc (R) és aplicable als elements responsables del sosteniment de l'edifici.</div></div>","T23_-_Prevencio_basica_d_incendis","racord_f775d5d3-d19a-4571-a79a-0a158af2cbb4"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 434</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins factors utilitza el RSCIEI per establir les mesures mínimes de prevenció en indústries i magatzems?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Únicament l’alçada d’evacuació i els mitjans manuals d’extinció</div><div style=""padding: 5px 0;""><b>B)</b> La data de construcció i el nombre de llicències concedides</div><div style=""padding: 5px 0;""><b>C)</b> Només la superfície construïda i el nombre de treballadors</div><div style=""padding: 5px 0;""><b>D)</b> La ubicació respecte dels veïns i el risc intrínsec determinat per la càrrega de foc</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) La ubicació respecte dels veïns i el risc intrínsec determinat per la càrrega de foc</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SP.000 V.2 2026

1.4. Marc normatiu i reglamentari

En funció de la ubicació dels establiments industrials i magatzems respecte dels edificis veïns i en funció del seu nivell de risc intrínsec d’incendi determinat per la càrrega de foc aportada pels materials combustibles presents en ells.</div></div>","T23_-_Prevencio_basica_d_incendis","racord_2e83ba2d-3ab7-4f15-92f9-3e0cf6dd0d92"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 435</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina classe de reacció al foc equival a un material no combustible amb absència de contribució en grau màxim?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> A1</div><div style=""padding: 5px 0;""><b>B)</b> B</div><div style=""padding: 5px 0;""><b>C)</b> A2</div><div style=""padding: 5px 0;""><b>D)</b> F</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) A1</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SP.000 V.2 2026

3.1.1. Reacció al foc

A1: Equivalent a no combustible. Sense contribució en grau màxim al foc.</div></div>","T23_-_Prevencio_basica_d_incendis","racord_9f7ceb9f-1830-441b-8be9-24c7cb63afb5"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 436</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Un quadre elèctric sota tensió crema a causa dels materials plàstics que conté. Com s’ha de classificar el foc?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Segons la naturalesa dels materials que cremen, no com a classe E específica</div><div style=""padding: 5px 0;""><b>B)</b> Com a foc de classe L mentre hi hagi tensió</div><div style=""padding: 5px 0;""><b>C)</b> Sempre com a foc de classe C</div><div style=""padding: 5px 0;""><b>D)</b> Sempre com a foc de classe E</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Segons la naturalesa dels materials que cremen, no com a classe E específica</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SP.000 V.2 2026

7. Glossari de conceptes bàsics de prevenció d’incendis — Classes de foc

Actualment no es consideren una classe de foc específica, atès que l’electricitat no crema, sinó que cremen els materials que formen part dels equips o instal·lacions. La classe del foc serà A, B, C, D o F segons la naturalesa dels materials implicats.</div></div>","T23_-_Prevencio_basica_d_incendis","racord_c6965bc2-897d-4e4d-b5e7-ff166648dd77"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 437</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Un element impedeix el pas de flames, però transmet una quantitat de calor excessiva. Quin criteri compleix i quin no?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Compleix I, però no compleix E</div><div style=""padding: 5px 0;""><b>B)</b> Compleix E, però no compleix I</div><div style=""padding: 5px 0;""><b>C)</b> No compleix cap criteri perquè E i I són inseparables</div><div style=""padding: 5px 0;""><b>D)</b> Compleix R, però no compleix E</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Compleix E, però no compleix I</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SP.000 V.2 2026

3.1.2. Resistència al foc

Integritat (E): capacitat de prevenir el pas de les flames i de gasos calents. Aïllament tèrmic (I): capacitat d’impedir el pas de la calor.</div></div>","T23_-_Prevencio_basica_d_incendis","racord_e4744d4c-d5e1-4df5-b70b-6b22c105d7ac"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T23 - Prevenció bàsica d'incendis] Pregunta 438</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina normativa s’associa als establiments en què intervenen explosius?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La normativa Seveso exclusivament</div><div style=""padding: 5px 0;""><b>B)</b> El Reglament d’explosius i les seves instruccions tècniques complementàries</div><div style=""padding: 5px 0;""><b>C)</b> El CTE DB SI i el DB SUA</div><div style=""padding: 5px 0;""><b>D)</b> El RIPCI i la norma UNE 23500</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) El Reglament d’explosius i les seves instruccions tècniques complementàries</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SP.000 V.2 2026

5.1. Catàleg d’elements de risc (CER)

Establiments en què intervenen explosius: aquells regulats pel Reglament d’explosius, aprovat pel Reial decret 130/2017, de 24 de febrer, i per les seves instruccions tècniques complementàries.</div></div>","T23_-_Prevencio_basica_d_incendis","racord_81bee3e9-4351-41fa-b7ba-ac8a3189d9db"
