"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 79</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin equip específic acostuma a transportar un vehicle NRBQ?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Sensors, detectors i kits d’anàlisi ràpida.</div><div style=""padding: 5px 0;""><b>B)</b> Escales, cistelles i estabilitzadors extensibles.</div><div style=""padding: 5px 0;""><b>C)</b> Talladores, separadores i bombes hidràuliques.</div><div style=""padding: 5px 0;""><b>D)</b> Lliteres, desfibril·ladors i material sanitari.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Sensors, detectors i kits d’anàlisi ràpida.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Aquests vehicles transporten equips de detecció i mesura per caracteritzar el risc.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20844"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 80</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin EPI és especialment obligatori per al personal que treballa en alçada amb una autoescala?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Un sistema anticaigudes.</div><div style=""padding: 5px 0;""><b>B)</b> Un equip d’excarceració.</div><div style=""padding: 5px 0;""><b>C)</b> Un vestit de protecció tipus 1.</div><div style=""padding: 5px 0;""><b>D)</b> Un equip de flotació individual.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Un sistema anticaigudes.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El personal que treballa en alçada ha d’utilitzar protecció individual, especialment sistemes anticaigudes.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20830"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 81</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina configuració dimensional caracteritza una BUL?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Mitjana-gran, orientada a transportar molt material.</div><div style=""padding: 5px 0;""><b>B)</b> Gran volum, amb necessitat d’espai de maniobra.</div><div style=""padding: 5px 0;""><b>C)</b> Mitjana-gran, amb suspensió elevada.</div><div style=""padding: 5px 0;""><b>D)</b> Compacta, adequada per a carrers estrets.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Compacta, adequada per a carrers estrets.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La BUL és compacta i resulta adequada per circular i intervenir en carrers estrets.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20772"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 82</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin conjunt recull els entorns d’intervenció indicats per als vehicles d’extinció?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Rurals, aeris i forestals.</div><div style=""padding: 5px 0;""><b>B)</b> Urbans, rurals i forestals.</div><div style=""padding: 5px 0;""><b>C)</b> Urbans, aquàtics i rurals.</div><div style=""padding: 5px 0;""><b>D)</b> Urbans, industrials i marítims.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Urbans, rurals i forestals.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els vehicles d’extinció poden intervenir en entorns urbans, rurals o forestals.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20765"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 83</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins són els àmbits d'actuació dels mitjans aeris de Bombers?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Rescats de muntanya, salvaments marítims o fluvials i extracció de víctimes en zones inundades.</div><div style=""padding: 5px 0;""><b>B)</b> Rescats de muntanya, salvaments marítims o fluvials i extracció en accidents de trànsit.</div><div style=""padding: 5px 0;""><b>C)</b> Rescats de muntanya, extracció en accidents de trànsit i vigilància de zones urbanes.</div><div style=""padding: 5px 0;""><b>D)</b> Rescats de muntanya i extracció de víctimes en zones inundades.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Rescats de muntanya, salvaments marítims o fluvials i extracció de víctimes en zones inundades.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20910"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 84</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina limitació és característica de la BRP?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Necessitat de gran espai per estacionar.</div><div style=""padding: 5px 0;""><b>B)</b> Menor maniobrabilitat en ciutat.</div><div style=""padding: 5px 0;""><b>C)</b> Poca capacitat d’accés a terrenys difícils.</div><div style=""padding: 5px 0;""><b>D)</b> Capacitat d’extinció limitada.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Menor maniobrabilitat en ciutat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La configuració preparada per a terrenys rurals i forestals fa que la BRP sigui menys maniobrable en ciutat.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20789"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 85</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina és la funció principal dels vehicles d’extinció?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Coordinar recursos i comunicacions de la intervenció.</div><div style=""padding: 5px 0;""><b>B)</b> Traslladar víctimes i material sanitari.</div><div style=""padding: 5px 0;""><b>C)</b> Transportar i subministrar aigua, agents extintors i equips.</div><div style=""padding: 5px 0;""><b>D)</b> Fer reconeixement i vigilància de l’emergència.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Transportar i subministrar aigua, agents extintors i equips.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els vehicles d’extinció transporten i subministren aigua, agents extintors i equips per intervenir en incendis.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20764"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 86</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin sistema específic pot incorporar un vehicle NRBQ?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Sistemes de càrrega d’aigua a hidrants.</div><div style=""padding: 5px 0;""><b>B)</b> Sistemes de descontaminació ràpida.</div><div style=""padding: 5px 0;""><b>C)</b> Sistemes de suport vital avançat.</div><div style=""padding: 5px 0;""><b>D)</b> Sistemes d’elevació amb cistella.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Sistemes de descontaminació ràpida.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La descontaminació ràpida forma part de l’equipament específic dels vehicles NRBQ.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20845"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 87</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En quin tipus de situació està preparat per intervenir un vehicle NRBQ?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Davant la presència o sospita de contaminants perillosos.</div><div style=""padding: 5px 0;""><b>B)</b> En rescats verticals.</div><div style=""padding: 5px 0;""><b>C)</b> En incendis urbans.</div><div style=""padding: 5px 0;""><b>D)</b> En transports sanitaris no urgents.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Davant la presència o sospita de contaminants perillosos.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els vehicles NRBQ s’activen quan hi ha presència o sospita de contaminants perillosos.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20842"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 88</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què pot descarregar un avió d’extinció sobre un incendi forestal?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Sorra o absorbent.</div><div style=""padding: 5px 0;""><b>B)</b> Aigua potable o oxigen.</div><div style=""padding: 5px 0;""><b>C)</b> Aigua o retardant.</div><div style=""padding: 5px 0;""><b>D)</b> Escumogen o combustible.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Aigua o retardant.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els avions d’extinció poden efectuar descàrregues d’aigua o de productes retardants.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20903"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T18 - Vehicles d'intervenció mecànica] Pregunta 89</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina finalitat tenen els vehicles de suport logístic durant una intervenció?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Mantenir l’operativitat i el benestar dels equips.</div><div style=""padding: 5px 0;""><b>B)</b> Fer l’extinció com a primera sortida.</div><div style=""padding: 5px 0;""><b>C)</b> Dirigir les maniobres tàctiques.</div><div style=""padding: 5px 0;""><b>D)</b> Assumir el rescat tècnic principal.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Mantenir l’operativitat i el benestar dels equips.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El suport logístic sosté l’operativitat i el benestar dels equips mentre dura la intervenció.</div></div>","T18_-_Vehicles_d_intervencio_mecanica","20883"
