"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 266</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin avantatge constructiu tenen les bombes centrífugues?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Necessiten vàlvules antiretorn en cada cicle.</div><div style=""padding: 5px 0;""><b>B)</b> Són senzilles, robustes i econòmiques de fabricar i mantenir.</div><div style=""padding: 5px 0;""><b>C)</b> Són complexes, delicades i costoses de mantenir.</div><div style=""padding: 5px 0;""><b>D)</b> Requereixen cambres de compressió d’alta estanquitat.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Són senzilles, robustes i econòmiques de fabricar i mantenir.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El nombre reduït de components i el funcionament rotatiu continu simplifiquen la construcció i el manteniment.</div></div>","T13_-_Hidraulica","16807"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 267</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina funció té el plat inclinat d’una bomba de pistons axials?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Forçar el moviment de vaivé dels pistons.</div><div style=""padding: 5px 0;""><b>B)</b> Regular la pressió atmosfèrica a l’entrada.</div><div style=""padding: 5px 0;""><b>C)</b> Transformar la pressió en moviment centrífug.</div><div style=""padding: 5px 0;""><b>D)</b> Mantenir els pistons immòbils dins el rotor.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Forçar el moviment de vaivé dels pistons.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> En girar el rotor, els pistons recorren la superfície inclinada i es desplacen axialment.</div></div>","T13_-_Hidraulica","16792"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 268</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin mecanisme incorpora una llança automàtica?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Una vàlvula de peu amb filtre.</div><div style=""padding: 5px 0;""><b>B)</b> Un selector manual de diàmetre.</div><div style=""padding: 5px 0;""><b>C)</b> Un mecanisme de regulació de pressió.</div><div style=""padding: 5px 0;""><b>D)</b> Una bomba volumètrica integrada.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Un mecanisme de regulació de pressió.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El mecanisme adapta la secció de sortida per conservar la pressió de treball dins del seu rang.</div></div>","T13_-_Hidraulica","16932"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 269</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina prestació interessa principalment en valorar un hidrant?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> L’altura d’aspiració disponible.</div><div style=""padding: 5px 0;""><b>B)</b> La velocitat de gir del grup de pressió.</div><div style=""padding: 5px 0;""><b>C)</b> La capacitat de subministrar cabal.</div><div style=""padding: 5px 0;""><b>D)</b> La pressió estàtica abans d’obrir-lo.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) La capacitat de subministrar cabal.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La pressió necessària es pot completar amb les bombes; el límit decisiu de l’hidrant és la quantitat d’aigua que pot aportar.</div></div>","T13_-_Hidraulica","16814"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 270</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com varia el cabal real d’una llança selectora si la pressió és inferior a la nominal?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El cabal passa al valor màxim del selector.</div><div style=""padding: 5px 0;""><b>B)</b> El cabal real disminueix.</div><div style=""padding: 5px 0;""><b>C)</b> El cabal es manté exactament constant.</div><div style=""padding: 5px 0;""><b>D)</b> El cabal real augmenta.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) El cabal real disminueix.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Una pressió disponible menor redueix la velocitat de sortida i la quantitat d’aigua descarregada.</div></div>","T13_-_Hidraulica","16928"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 271</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què passa amb les bombolles de cavitació quan arriben a una zona de pressió més alta?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Es dissolen lentament sense generar efectes mecànics.</div><div style=""padding: 5px 0;""><b>B)</b> Augmenten de volum i estabilitzen la pressió del circuit.</div><div style=""padding: 5px 0;""><b>C)</b> Col·lapsen bruscament i produeixen petits impactes i oscil·lacions de pressió.</div><div style=""padding: 5px 0;""><b>D)</b> Es transformen en aire atmosfèric i surten per la impulsió.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Col·lapsen bruscament i produeixen petits impactes i oscil·lacions de pressió.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> L’augment de pressió fa implosionar les bombolles, generant microimpactes capaços de deteriorar els materials.</div></div>","T13_-_Hidraulica","16750"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 272</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com circula l’aigua per la turbina motora d’una turbobomba?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Entra pel centre i surt per la perifèria.</div><div style=""padding: 5px 0;""><b>B)</b> Entra per la voluta i surt per l’eix.</div><div style=""padding: 5px 0;""><b>C)</b> Entra per la perifèria i surt pel centre.</div><div style=""padding: 5px 0;""><b>D)</b> Entra axialment i surt per una membrana.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Entra per la perifèria i surt pel centre.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La turbina motora treballa en sentit invers al rodet d’impulsió i tots dos queden units per un eix comú.</div></div>","T13_-_Hidraulica","16810"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 273</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com es disposen els pistons en una bomba de pistons axials?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Axialment al voltant de l’eix dins un rotor o bloc de cilindres.</div><div style=""padding: 5px 0;""><b>B)</b> Radialment al voltant de l’eix dins una carcassa de paletes.</div><div style=""padding: 5px 0;""><b>C)</b> Tangencialment al voltant d’una voluta de secció variable.</div><div style=""padding: 5px 0;""><b>D)</b> En línia entre dos mecanismes d’engranatges interiors.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Axialment al voltant de l’eix dins un rotor o bloc de cilindres.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els pistons formen un conjunt circular paral·lel a l’eix de rotació, semblant al tambor d’un revòlver.</div></div>","T13_-_Hidraulica","16790"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 274</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com s’expressa habitualment una depressió mesurada amb un vacuòmetre?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Amb valors negatius de pressió.</div><div style=""padding: 5px 0;""><b>B)</b> Amb valors de cabal per sota de zero.</div><div style=""padding: 5px 0;""><b>C)</b> Amb valors nuls respecte del buit absolut.</div><div style=""padding: 5px 0;""><b>D)</b> Amb valors positius de pressió absoluta.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Amb valors negatius de pressió.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Quan la referència és la pressió atmosfèrica, una pressió inferior s’expressa amb un valor manomètric negatiu.</div></div>","T13_-_Hidraulica","16663"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 275</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què implica considerar incompressible un líquid?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Que conserva pràcticament el volum encara que s’hi apliquin grans forces.</div><div style=""padding: 5px 0;""><b>B)</b> Que la seva densitat disminueix quan augmenta la pressió.</div><div style=""padding: 5px 0;""><b>C)</b> Que el seu volum augmenta quan es comprimeix.</div><div style=""padding: 5px 0;""><b>D)</b> Que adopta una forma pròpia sota grans forces.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Que conserva pràcticament el volum encara que s’hi apliquin grans forces.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La incompressibilitat indica que el volum del líquid es manté gairebé constant fins i tot sota pressions elevades.</div></div>","T13_-_Hidraulica","16635"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T13 - Hidràulica] Pregunta 276</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què és un monitor en una instal·lació d’extinció?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Una bomba auxiliar per regular la pressió.</div><div style=""padding: 5px 0;""><b>B)</b> Un racord que divideix el cabal en dues línies.</div><div style=""padding: 5px 0;""><b>C)</b> Un cas especial de llança per treballar amb grans cabals.</div><div style=""padding: 5px 0;""><b>D)</b> Un manòmetre especial per mesurar la reacció.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Un cas especial de llança per treballar amb grans cabals.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El monitor permet aplicar quantitats d’aigua que generarien una reacció excessiva en una llança manual.</div></div>","T13_-_Hidraulica","16936"
