"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T19 - Conducció i mecànica] Pregunta 129</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quines pautes afavoreixen una circulació correcta en comboi?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Mantenir el mateix carril, limitar la comunicació i evitar separar els vehicles.</div><div style=""padding: 5px 0;""><b>B)</b> Evitar canvis de carril, mantenir distàncies curtes i ocupar les cruïlles.</div><div style=""padding: 5px 0;""><b>C)</b> Facilitar avançaments, reduir les incorporacions i mantenir el comboi compacte.</div><div style=""padding: 5px 0;""><b>D)</b> Evitar avançaments innecessaris, facilitar incorporacions i no bloquejar cruïlles.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Evitar avançaments innecessaris, facilitar incorporacions i no bloquejar cruïlles.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La disciplina del comboi inclou evitar maniobres innecessàries, facilitar la incorporació i no bloquejar interseccions.</div></div>","T19_-_Conduccio_i_mecanica","17218"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T19 - Conducció i mecànica] Pregunta 130</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">On s’han de col·locar les cadenes en vehicles pesants?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Al darrere.</div><div style=""padding: 5px 0;""><b>B)</b> A l’eix amb menys càrrega.</div><div style=""padding: 5px 0;""><b>C)</b> Al davant.</div><div style=""padding: 5px 0;""><b>D)</b> A les rodes directrius.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Al darrere.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El material indica la col·locació de cadenes al darrere en vehicles pesants.</div></div>","T19_-_Conduccio_i_mecanica","17267"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T19 - Conducció i mecànica] Pregunta 131</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què és la reductora dins la caixa de transferència?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Un sistema pneumàtic que augmenta la pressió dels pneumàtics.</div><div style=""padding: 5px 0;""><b>B)</b> Un diferencial que iguala la velocitat de totes quatre rodes.</div><div style=""padding: 5px 0;""><b>C)</b> Un conjunt d’engranatges que redueix la velocitat de gir de les rodes respecte del motor.</div><div style=""padding: 5px 0;""><b>D)</b> Un conjunt de frens que redueix les revolucions del motor.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Un conjunt d’engranatges que redueix la velocitat de gir de les rodes respecte del motor.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La reductora modifica la relació de transmissió per fer girar les rodes més lentament respecte al motor.</div></div>","T19_-_Conduccio_i_mecanica","17326"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T19 - Conducció i mecànica] Pregunta 132</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin conjunt d’indicis pot alertar d’una avaria imminent del vehicle?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Canvis de marxa suaus, direcció precisa, fum transparent, resposta ràpida de l’accelerador, temperatura estable i olor habitual.</div><div style=""padding: 5px 0;""><b>B)</b> Sorolls regulars, resposta constant del volant, fum incolor, potència estable, temperatura normal i absència d’olors anòmales.</div><div style=""padding: 5px 0;""><b>C)</b> Vibracions lleus al ralentí, direcció assistida normal, potència constant, fum incolor, temperatura baixa i soroll uniforme.</div><div style=""padding: 5px 0;""><b>D)</b> Cops o grinyols, vibracions, canvis al volant, fum anòmal, pèrdua de potència, temperatura alta o olor de cremat.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Cops o grinyols, vibracions, canvis al volant, fum anòmal, pèrdua de potència, temperatura alta o olor de cremat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Els canvis sobtats en soroll, vibració, direcció, fum, potència, temperatura o olor poden anticipar una fallada mecànica.</div></div>","T19_-_Conduccio_i_mecanica","17287"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T19 - Conducció i mecànica] Pregunta 133</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què són les barres estabilitzadores?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Barres de transmissió que connecten el motor amb la caixa de canvis.</div><div style=""padding: 5px 0;""><b>B)</b> Eixos rígids que uneixen els diferencials davanter i posterior.</div><div style=""padding: 5px 0;""><b>C)</b> Eixos metàl·lics flexibles que uneixen les suspensions de les rodes d’un mateix eix.</div><div style=""padding: 5px 0;""><b>D)</b> Elements pneumàtics que regulen l’altura de cada roda.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Eixos metàl·lics flexibles que uneixen les suspensions de les rodes d’un mateix eix.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Les barres estabilitzadores connecten les suspensions esquerra i dreta d’un mateix eix.</div></div>","T19_-_Conduccio_i_mecanica","17319"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T19 - Conducció i mecànica] Pregunta 134</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins beneficis aporten les barres estabilitzadores?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Reparteixen el parell entre els eixos, redueixen la velocitat de gir i faciliten el bloqueig dels diferencials.</div><div style=""padding: 5px 0;""><b>B)</b> Milloren l’estabilitat en corbes, limiten el balanceig i augmenten la seguretat i la confiança del conductor.</div><div style=""padding: 5px 0;""><b>C)</b> Augmenten el balanceig en corbes, endureixen la direcció i redueixen la capacitat de correcció del conductor.</div><div style=""padding: 5px 0;""><b>D)</b> Redueixen la càrrega sobre les rodes interiors, augmenten la inclinació de la carrosseria i fan la conducció més directa.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Milloren l’estabilitat en corbes, limiten el balanceig i augmenten la seguretat i la confiança del conductor.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La barra estabilitzadora limita la inclinació lateral i fa que el comportament del vehicle sigui més previsible.</div></div>","T19_-_Conduccio_i_mecanica","17322"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T19 - Conducció i mecànica] Pregunta 135</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin equip auditiu no pot utilitzar el conductor durant la conducció?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Guants compatibles amb el volant.</div><div style=""padding: 5px 0;""><b>B)</b> Casc amb visera aixecada.</div><div style=""padding: 5px 0;""><b>C)</b> Taps ni protectors d’oïda.</div><div style=""padding: 5px 0;""><b>D)</b> Emissora fixada al vehicle.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Taps ni protectors d’oïda.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El conductor ha de percebre amb claredat els senyals del trànsit i els sons de l’entorn.</div></div>","T19_-_Conduccio_i_mecanica","17375"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T19 - Conducció i mecànica] Pregunta 136</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com ajuda el control d’estabilitat ESP o equivalent a evitar una pèrdua de control?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Bloqueja els diferencials i augmenta el parell motor fins que les rodes recuperen adherència.</div><div style=""padding: 5px 0;""><b>B)</b> Actua sobre la suspensió pneumàtica i varia l’alçada del vehicle per reduir el balanceig.</div><div style=""padding: 5px 0;""><b>C)</b> Detecta la desviació i actua sobre frens de rodes concretes i, si cal, redueix la potència del motor.</div><div style=""padding: 5px 0;""><b>D)</b> Evita el bloqueig de totes les rodes modulant la pressió de frenada de manera uniforme.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Detecta la desviació i actua sobre frens de rodes concretes i, si cal, redueix la potència del motor.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> L’ESP compara la trajectòria real amb la indicada pel conductor i intervé selectivament per corregir-la.</div></div>","T19_-_Conduccio_i_mecanica","17355"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T19 - Conducció i mecànica] Pregunta 137</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quines conseqüències pot tenir un mal estat dels amortidors?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Més temps de frenada, desgast irregular dels pneumàtics i menys estabilitat en corbes.</div><div style=""padding: 5px 0;""><b>B)</b> Menys temps de frenada, desgast uniforme i més estabilitat en corbes.</div><div style=""padding: 5px 0;""><b>C)</b> Més potència, menor adherència i menys balanceig de la carrosseria.</div><div style=""padding: 5px 0;""><b>D)</b> Menys vibracions, més tracció i menor esforç dels pneumàtics.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Més temps de frenada, desgast irregular dels pneumàtics i menys estabilitat en corbes.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Uns amortidors deteriorats redueixen el contacte efectiu de les rodes amb el terra i empitjoren el control.</div></div>","T19_-_Conduccio_i_mecanica","17307"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T19 - Conducció i mecànica] Pregunta 138</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què indiquen els angles d’atac i en quins vehicles són especialment rellevants?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Indiquen la càrrega màxima admissible i són especialment importants en vehicles estacionats sobre superfícies planes.</div><div style=""padding: 5px 0;""><b>B)</b> Indiquen la capacitat de gir sense derrapar i són especialment importants en turismes lleugers sobre asfalt.</div><div style=""padding: 5px 0;""><b>C)</b> Indiquen la distància de frenada abans d’un obstacle i són especialment importants en vehicles urbans de poca alçada.</div><div style=""padding: 5px 0;""><b>D)</b> Indiquen la capacitat de superar obstacles sense tocar el terra i són especialment importants en tot terreny i camions pesants sobre terreny irregular.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Indiquen la capacitat de superar obstacles sense tocar el terra i són especialment importants en tot terreny i camions pesants sobre terreny irregular.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Aquests angles descriuen la geometria disponible per afrontar irregularitats sense danyar la carrosseria o elements mecànics.</div></div>","T19_-_Conduccio_i_mecanica","17341"
