"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 322</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En quins vehicles destaca especialment el risc d’inestabilitat en una bolcada?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En camions de caixa tancada i portacontenidors</div><div style=""padding: 5px 0;""><b>B)</b> En camions grua i bolquets</div><div style=""padding: 5px 0;""><b>C)</b> En camions rígids i frigorífics</div><div style=""padding: 5px 0;""><b>D)</b> En semiremolcs i cisternes</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) En semiremolcs i cisternes</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

2.3.5. Riscos associats a la intervenció amb camions

La inestabilitat en bolcades és especialment rellevant en semiremolcs i cisternes.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_67782943-a301-4926-8d47-f428a7bc867b"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 323</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Una víctima amb possible lesió vertebral es troba dins d’un vehicle estable i no hi ha perill imminent. Quin criteri és més adequat?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Mobilitzar-la el mínim possible, però prioritzar una extracció ràpida per evitar l’allargament del servei</div><div style=""padding: 5px 0;""><b>B)</b> Fer una extracció controlada només si existeix atrapament estructural</div><div style=""padding: 5px 0;""><b>C)</b> Mantenir-la dins del vehicle fins que desaparegui qualsevol sospita de lesió vertebral</div><div style=""padding: 5px 0;""><b>D)</b> Evitar mobilitzacions innecessàries i prioritzar una extracció de qualitat</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Evitar mobilitzacions innecessàries i prioritzar una extracció de qualitat</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

3.2.4. Tipus d’atrapament

Quan les lesions ho permeten, cal evitar mobilitzacions innecessàries que puguin agreujar l’estat de la víctima.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_0f77818d-816f-4f73-892d-706adfacda2e"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 324</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què caracteritza un atrapament físic 2?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La víctima necessita més espai per les lesions, però no està comprimida per l’estructura</div><div style=""padding: 5px 0;""><b>B)</b> La víctima està il·lesa o lleu i no pot sortir perquè una porta està deformada</div><div style=""padding: 5px 0;""><b>C)</b> La víctima està atrapada estructuralment entre la ferralla</div><div style=""padding: 5px 0;""><b>D)</b> La víctima està atrapada per les seves lesions sense contacte amb ferralla</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) La víctima està atrapada estructuralment entre la ferralla</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

3.2.4. Tipus d’atrapament

En l’atrapament físic 2 hi ha atrapament estructural i la víctima queda enganxada entre la ferralla.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_a74b76ea-b2e6-4e65-97dc-92f14f2563cc"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 325</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Per quin motiu pot ser necessari tallar o retirar el sostre d'un cotxe durant un rescat?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Per evitar haver de retirar els vidres laterals</div><div style=""padding: 5px 0;""><b>B)</b> Per permetre una extracció vertical de la víctima</div><div style=""padding: 5px 0;""><b>C)</b> Per obtenir un accés lateral ampli sense modificar els muntants</div><div style=""padding: 5px 0;""><b>D)</b> Per facilitar la desconnexió dels sistemes de retenció</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Per permetre una extracció vertical de la víctima</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

2.1.1. Parts dels vehicles

En rescat, pot ser necessari tallar o retirar el sostre per permetre una extracció vertical.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_36208d58-b448-4655-a320-c5cd5e1d37db"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 326</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En cas de bolcada, l’ECE R66 té com a objectiu:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Limitar la deformació exterior de la carrosseria sense definir l’espai interior</div><div style=""padding: 5px 0;""><b>B)</b> La preservació d’un espai de supervivència lliure de deformacions internes</div><div style=""padding: 5px 0;""><b>C)</b> Garantir l’obertura de les portes després d’una bolcada</div><div style=""padding: 5px 0;""><b>D)</b> Evitar el desplaçament de la superestructura respecte del bastidor</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) La preservació d’un espai de supervivència lliure de deformacions internes</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

2.2.6. Seguretat estructural i normativa ECE R66

L’ECE R66 estableix criteris mínims per a la superestructura en cas de bolcada i preserva un espai de supervivència lliure de deformacions internes.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_5c9d6116-e362-47f8-b09a-0d825387b6cf"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 327</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina és una funció essencial de la rigidesa de la superestructura?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Absorbir tota l’energia de l’impacte mitjançant deformació progressiva</div><div style=""padding: 5px 0;""><b>B)</b> Garantir que les portes continuïn operatives després d’una bolcada</div><div style=""padding: 5px 0;""><b>C)</b> Evitar qualsevol moviment del vehicle després de l’impacte</div><div style=""padding: 5px 0;""><b>D)</b> Preservar l’espai vital dels ocupants en cas de bolcada</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Preservar l’espai vital dels ocupants en cas de bolcada</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

2.2.4. Disseny estructural: bastidor i superestructura

La superestructura ha de ser rígida per resistir impactes i preservar l’espai vital en una bolcada.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_88a126f1-32b3-430c-9601-b2f5051335f3"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 328</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En un autocar de llarg recorregut, poden condicionar la maniobra de rescat:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Lavabo, plataforma PMR i compartiment motor</div><div style=""padding: 5px 0;""><b>B)</b> Lavabo, maleter i cabina de descans del conductor</div><div style=""padding: 5px 0;""><b>C)</b> Bodega, passadissos i zona de seients</div><div style=""padding: 5px 0;""><b>D)</b> Lavabo, dipòsit de combustible i cabina del conductor</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Lavabo, maleter i cabina de descans del conductor</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

2.2.5. Espais interiors i accessos

Alguns autocars de llarg recorregut poden disposar de lavabo, maleter o cabina de descans del conductor.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_2b2e359e-0167-40e1-98f6-7573a29d92c9"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 329</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina característica tenen els trens de mitjana i llarga distància?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Connecten ciutats amb menys parades</div><div style=""padding: 5px 0;""><b>B)</b> Connecten principalment corredors de mercaderies amb poques parades</div><div style=""padding: 5px 0;""><b>C)</b> Connecten ciutats amb parades freqüents</div><div style=""padding: 5px 0;""><b>D)</b> Connecten nuclis propers i fan menys parades que els regionals</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Connecten ciutats amb menys parades</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

2.4.1. Tipus de trens

Els trens de mitjana i llarga distància connecten ciutats i fan menys parades.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_276a44ef-5352-41bf-8450-d124620643a2"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 330</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">La tracció d’una locomotora pot ser:</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Electricitat per catenària o hidrogen com a configuracions generals</div><div style=""padding: 5px 0;""><b>B)</b> Electricitat per catenària o tercer rail, o gasoil</div><div style=""padding: 5px 0;""><b>C)</b> Electricitat per bateries o gasoil, sense captació exterior</div><div style=""padding: 5px 0;""><b>D)</b> Electricitat per catenària o tercer rail, o gasolina</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Electricitat per catenària o tercer rail, o gasoil</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

2.4.2. Composició d’un tren

La tracció pot ser elèctrica, mitjançant catenària o tercer rail, o dièsel.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_44852ba5-aa31-4e1b-b1e7-9884b9f6410e"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T32 - Accidents de mobilitat viària] Pregunta 331</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En arribar al lloc d’un accident de trànsit, quines actuacions inicials corresponen al comandament de Bombers?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Corroborar la informació i iniciar l’abordatge mentre es coordina posteriorment amb els altres serveis</div><div style=""padding: 5px 0;""><b>B)</b> Coordinar-se amb els actuants i confirmar la informació, sense necessitat d’establir l’àrea general fins iniciar el rescat</div><div style=""padding: 5px 0;""><b>C)</b> Corroborar la informació, establir l’àrea d’operacions i coordinar-se amb els altres actuants</div><div style=""padding: 5px 0;""><b>D)</b> Establir l’àrea d’operacions i delegar la comprovació de la informació al servei sanitari</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Corroborar la informació, establir l’àrea d’operacions i coordinar-se amb els altres actuants</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.SVVH.000 v1.2026

3.1. Anticipació i avaluació de riscos

En arribar al lloc de l’accident, el comandament de Bombers ha de corroborar la informació rebuda, establir una àrea general d’operacions i coordinar-se amb els altres actuants.</div></div>","T32_-_Accidents_de_mobilitat_viaria","racord_3753d16f-b29f-4618-92f6-8013b9d7968e"
